date,step,phase,nav,cash,cash_pct,daily_return,reward,vol_30d,cvar_30d,mdd_30d,term_ret,term_vol,term_cvar,term_mdd,reward_raw,exposure
2018-01-22T00:00:00.000000000,630,train,1578.8513,2705824.87,0.1714,-0.019997,-0.532542,0.008538,0.015464,0.041652,-0.338150,0.142271,0.094438,0.080091,-0.654950,0.813103
2018-01-23T00:00:00.000000000,631,train,1588.3412,2986451.21,0.1880,0.006011,-0.173456,0.008428,0.015464,0.041652,0.101638,0.140435,0.094438,0.080091,-0.213326,0.813103
2018-01-24T00:00:00.000000000,632,train,1583.5948,2961308.97,0.1870,-0.002988,-0.297310,0.008437,0.015464,0.041652,-0.050531,0.140588,0.094438,0.080091,-0.365648,0.813103
2018-01-25T00:00:00.000000000,633,train,1610.7792,3014680.93,0.1872,0.017166,-0.023606,0.008688,0.015464,0.041652,0.290275,0.144779,0.094438,0.080091,-0.029032,0.813103
2018-01-29T00:00:00.000000000,634,train,1604.1374,3004893.70,0.1873,-0.004123,-0.310670,0.008689,0.015464,0.041652,-0.054763,0.122718,0.097414,0.112352,-0.387248,0.802250
2018-01-30T00:00:00.000000000,635,train,1603.9914,3181235.02,0.1983,-0.000091,-0.267694,0.008688,0.015464,0.041652,-0.001209,0.122704,0.097414,0.112352,-0.333679,0.802250
2018-01-31T00:00:00.000000000,636,train,1602.1431,3182572.19,0.1986,-0.001152,-0.279015,0.008689,0.015464,0.041652,-0.015303,0.122721,0.097414,0.112352,-0.347791,0.802250
2018-02-01T00:00:00.000000000,637,train,1587.5179,3157258.96,0.1989,-0.009129,-0.364992,0.008777,0.015464,0.041652,-0.121238,0.123956,0.097414,0.112352,-0.454961,0.802250
2018-02-02T00:00:00.000000000,638,train,1587.2497,3149735.80,0.1984,-0.000169,-0.264235,0.008760,0.015464,0.039290,-0.002244,0.123726,0.097414,0.105982,-0.329367,0.802250
2018-02-05T00:00:00.000000000,639,train,1574.4724,3115782.93,0.1979,-0.008050,-0.411707,0.008659,0.014995,0.039290,-0.202237,0.167024,0.067140,0.054660,-0.491062,0.838402
2018-02-06T00:00:00.000000000,640,train,1517.2375,2458518.83,0.1620,-0.036352,-1.077557,0.009852,0.019369,0.068458,-0.913253,0.190036,0.086725,0.095238,-1.285251,0.838402
2018-02-07T00:00:00.000000000,641,train,1475.3105,2391639.12,0.1621,-0.027634,-0.944470,0.010457,0.022228,0.094200,-0.694233,0.201701,0.099528,0.131049,-1.126512,0.838402
2018-02-08T00:00:00.000000000,642,train,1540.1435,2495423.63,0.1620,0.043945,0.539616,0.011915,0.022228,0.094200,1.104022,0.229821,0.099528,0.131049,0.643624,0.838402
2018-02-09T00:00:00.000000000,643,train,1522.9615,2462848.00,0.1617,-0.011156,-0.618039,0.011857,0.021694,0.094200,-0.280270,0.228707,0.097138,0.131049,-0.737163,0.838402
2018-02-12T00:00:00.000000000,644,train,1518.7230,2464286.21,0.1623,-0.002783,-0.479748,0.011847,0.021694,0.094200,-0.066762,0.158648,0.086314,0.276349,-0.588074,0.815796
2018-02-14T00:00:00.000000000,645,train,1573.8336,2911404.86,0.1850,0.036287,0.276001,0.012658,0.021694,0.094200,0.870480,0.169497,0.086314,0.276349,0.338321,0.815796
2018-02-15T00:00:00.000000000,646,train,1585.7136,2919872.53,0.1841,0.007548,-0.284727,0.012503,0.021694,0.094200,0.181076,0.167431,0.086314,0.276349,-0.349017,0.815796
2018-02-16T00:00:00.000000000,647,train,1576.8943,2905642.30,0.1843,-0.005562,-0.540985,0.012475,0.021694,0.094200,-0.133418,0.167056,0.086314,0.276349,-0.663137,0.815796
2018-02-19T00:00:00.000000000,648,train,1588.6929,2926182.53,0.1842,0.007482,-0.284557,0.012482,0.021694,0.094200,0.147431,0.248923,0.108976,0.144070,-0.354539,0.802612
2018-02-20T00:00:00.000000000,649,train,1570.5303,3099633.91,0.1974,-0.011432,-0.585084,0.012558,0.021740,0.094200,-0.225266,0.250430,0.109208,0.144070,-0.728975,0.802612
2018-02-21T00:00:00.000000000,650,train,1553.9295,3067908.03,0.1974,-0.010570,-0.572377,0.012616,0.021740,0.094200,-0.208278,0.251587,0.109208,0.144070,-0.713143,0.802612
2018-02-22T00:00:00.000000000,651,train,1568.0934,3095792.73,0.1974,0.009115,-0.261897,0.012668,0.021740,0.094200,0.179602,0.252630,0.109208,0.144070,-0.326305,0.802612
2018-02-23T00:00:00.000000000,652,train,1539.1878,3038794.55,0.1974,-0.018434,-0.705690,0.012881,0.022907,0.094200,-0.363219,0.256884,0.115069,0.144070,-0.879242,0.802612
2018-02-26T00:00:00.000000000,653,train,1546.0205,3051155.35,0.1974,0.004439,-0.347753,0.012879,0.022907,0.094200,0.115464,0.186298,0.067631,0.285402,-0.423866,0.820433
2018-02-27T00:00:00.000000000,654,train,1583.4012,2842856.31,0.1795,0.024179,0.069160,0.013244,0.022907,0.094200,0.628899,0.191569,0.067631,0.285402,0.084297,0.820433
2018-02-28T00:00:00.000000000,655,train,1595.4333,2865131.46,0.1796,0.007599,-0.284439,0.013226,0.022907,0.094200,0.197652,0.191313,0.067631,0.285402,-0.346694,0.820433
2018-03-01T00:00:00.000000000,656,train,1572.8749,2823950.54,0.1795,-0.014139,-0.749739,0.013345,0.022907,0.094200,-0.367772,0.193029,0.067631,0.285402,-0.913834,0.820433
2018-03-05T00:00:00.000000000,657,train,1579.0415,2836440.47,0.1796,0.003921,-0.407405,0.013167,0.022504,0.094200,0.055868,0.191275,0.165504,0.187687,-0.488598,0.833825
2018-03-06T00:00:00.000000000,658,train,1553.3431,2580913.02,0.1662,-0.016275,-0.651693,0.013344,0.022860,0.094200,-0.231914,0.193848,0.168121,0.187687,-0.781570,0.833825
2018-03-07T00:00:00.000000000,659,train,1549.1016,2574495.35,0.1662,-0.002731,-0.489983,0.013280,0.022860,0.094200,-0.038910,0.192914,0.168121,0.187687,-0.587633,0.833825
2018-03-08T00:00:00.000000000,660,train,1517.4398,2522168.51,0.1662,-0.020439,-0.707764,0.013537,0.023554,0.094200,-0.291252,0.196651,0.173226,0.187687,-0.848816,0.833825
2018-03-09T00:00:00.000000000,661,train,1519.7752,2525644.95,0.1662,0.001539,-0.443325,0.013265,0.023554,0.094200,0.021931,0.192695,0.173226,0.187687,-0.531676,0.833825
2018-03-12T00:00:00.000000000,662,train,1530.2203,2543609.67,0.1662,0.006873,-0.094054,0.013284,0.023554,0.094200,0.279329,0.132076,0.107840,0.156184,-0.116771,0.805455
2018-03-13T00:00:00.000000000,663,train,1512.4278,2952620.81,0.1952,-0.011627,-0.700202,0.013350,0.023554,0.094200,-0.472569,0.132732,0.107840,0.156184,-0.869325,0.805455
2018-03-14T00:00:00.000000000,664,train,1525.0621,2982692.22,0.1956,0.008354,-0.046378,0.013384,0.023554,0.094200,0.339513,0.133069,0.107840,0.156184,-0.057580,0.805455
2018-03-15T00:00:00.000000000,665,train,1536.4574,2999463.68,0.1952,0.007472,-0.074913,0.013344,0.023554,0.094200,0.303683,0.132668,0.107840,0.156184,-0.093008,0.805455
2018-03-16T00:00:00.000000000,666,train,1537.4487,2989426.10,0.1944,0.000645,-0.297782,0.013267,0.023554,0.094200,0.026222,0.131905,0.107840,0.156184,-0.369707,0.805455
2018-03-19T00:00:00.000000000,667,train,1534.7808,2986891.71,0.1946,-0.001735,-0.475583,0.013256,0.023554,0.094200,-0.034909,0.277013,0.085201,0.188421,-0.585544,0.812207
2018-03-20T00:00:00.000000000,668,train,1518.1445,2852955.52,0.1879,-0.010839,-0.621832,0.013108,0.023554,0.094200,-0.218057,0.273929,0.085201,0.188421,-0.765608,0.812207
2018-03-21T00:00:00.000000000,669,train,1466.7338,2754662.16,0.1878,-0.033864,-1.025253,0.013763,0.026125,0.099466,-0.681242,0.287605,0.094503,0.198954,-1.262304,0.812207
2018-03-22T00:00:00.000000000,670,train,1494.9255,2806526.88,0.1877,0.019221,-0.160882,0.013939,0.026125,0.099466,0.386661,0.291283,0.094503,0.198954,-0.198080,0.812207
2018-03-23T00:00:00.000000000,671,train,1486.8872,2793460.07,0.1879,-0.005377,-0.562868,0.013944,0.026125,0.099466,-0.108169,0.291384,0.094503,0.198954,-0.693011,0.812207
2018-03-26T00:00:00.000000000,672,train,1456.6547,2736501.91,0.1879,-0.020333,-0.851608,0.014153,0.026436,0.105654,-0.435687,0.115061,0.172720,0.313219,-1.036688,0.821470
2018-03-27T00:00:00.000000000,673,train,1454.8297,2597893.96,0.1786,-0.001253,-0.518050,0.014088,0.026436,0.106775,-0.026846,0.114531,0.172720,0.316541,-0.630638,0.821470
2018-03-28T00:00:00.000000000,674,train,1499.6548,2682423.27,0.1789,0.030811,0.042471,0.014669,0.026436,0.106775,0.660219,0.119257,0.172720,0.316541,0.051701,0.821470
2018-04-02T00:00:00.000000000,675,train,1481.1493,2654958.91,0.1792,-0.012340,-0.729365,0.014607,0.026436,0.106775,-0.318302,0.225381,0.115235,0.230125,-0.889043,0.820394
2018-04-03T00:00:00.000000000,676,train,1473.4645,2655064.36,0.1802,-0.005188,-0.578130,0.014616,0.026436,0.106775,-0.133833,0.225506,0.115235,0.230125,-0.704699,0.820394
2018-04-04T00:00:00.000000000,677,train,1465.6251,2742368.80,0.1871,-0.005320,-0.581013,0.014623,0.026436,0.106775,-0.137237,0.225615,0.115235,0.230125,-0.708212,0.820394
2018-04-05T00:00:00.000000000,678,train,1486.1825,2671211.52,0.1797,0.014026,-0.173269,0.014754,0.026436,0.106775,0.361804,0.227646,0.115235,0.230125,-0.211202,0.820394
2018-04-06T00:00:00.000000000,679,train,1472.6543,2645842.58,0.1797,-0.009103,-0.663113,0.014786,0.026436,0.106775,-0.234799,0.228128,0.115235,0.230125,-0.808287,0.820394
2018-04-09T00:00:00.000000000,680,train,1485.2418,2677044.96,0.1802,0.008547,-0.396325,0.014796,0.026436,0.106775,0.127401,0.198247,0.202490,0.213544,-0.486879,0.814011
2018-04-10T00:00:00.000000000,681,train,1489.0323,2783528.79,0.1869,0.002552,-0.468612,0.014754,0.026436,0.106775,0.038039,0.197688,0.202490,0.213544,-0.575682,0.814011
2018-04-11T00:00:00.000000000,682,train,1509.8266,2819363.05,0.1867,0.013965,-0.331508,0.014879,0.026436,0.106775,0.208149,0.199369,0.202490,0.213544,-0.407253,0.814011
2018-04-12T00:00:00.000000000,683,train,1521.0439,2848108.81,0.1872,0.007430,-0.410317,0.014918,0.026436,0.106218,0.110738,0.199885,0.202490,0.212431,-0.504067,0.814011
2018-04-13T00:00:00.000000000,684,train,1519.2257,2833622.41,0.1865,-0.001195,-0.514945,0.014916,0.026436,0.106218,-0.017817,0.199864,0.202490,0.212431,-0.632602,0.814011
2018-04-16T00:00:00.000000000,685,train,1514.5536,2831585.55,0.1870,-0.003075,-0.569394,0.014917,0.026436,0.106218,-0.074783,0.169146,0.112383,0.337235,-0.693547,0.820988
2018-04-17T00:00:00.000000000,686,train,1504.7652,2709577.12,0.1801,-0.006463,-0.628566,0.014929,0.026436,0.102929,-0.157159,0.169286,0.112383,0.326793,-0.765621,0.820988
2018-04-18T00:00:00.000000000,687,train,1524.4425,2743974.05,0.1800,0.013077,-0.223966,0.015037,0.026436,0.096978,0.317986,0.170503,0.112383,0.307900,-0.272800,0.820988
2018-04-19T00:00:00.000000000,688,train,1525.4928,2739289.58,0.1796,0.000689,-0.469657,0.014863,0.026436,0.096978,0.016754,0.168535,0.112383,0.307900,-0.572063,0.820988
2018-04-20T00:00:00.000000000,689,train,1539.8064,3050786.96,0.1981,0.009383,-0.295344,0.014828,0.026436,0.096816,0.228167,0.168142,0.112383,0.307385,-0.359743,0.820988
2018-04-23T00:00:00.000000000,690,train,1559.1798,2876456.16,0.1845,0.012582,-0.156100,0.014706,0.026176,0.096816,0.350351,0.185229,0.120262,0.232268,-0.187408,0.832944
2018-04-24T00:00:00.000000000,691,train,1560.1162,2633782.33,0.1688,0.000601,-0.433770,0.014685,0.026176,0.096816,0.016724,0.184962,0.120262,0.232268,-0.520768,0.832944
2018-04-25T00:00:00.000000000,692,train,1519.5568,2570522.86,0.1692,-0.025998,-1.059342,0.015049,0.027437,0.096816,-0.723935,0.189547,0.126054,0.232268,-1.271804,0.832944
2018-04-26T00:00:00.000000000,693,train,1524.3351,2563093.79,0.1681,0.003145,-0.374159,0.014879,0.027437,0.093077,0.087563,0.187413,0.126054,0.223296,-0.449200,0.832944
2018-04-27T00:00:00.000000000,694,train,1513.8290,2537391.33,0.1676,-0.006892,-0.606942,0.014894,0.027437,0.092994,-0.191923,0.187596,0.126054,0.223098,-0.728671,0.832944
2018-04-30T00:00:00.000000000,695,train,1516.0292,2544222.38,0.1678,0.001453,-0.503806,0.014896,0.027437,0.091948,0.024610,0.202772,0.128025,0.298940,-0.605127,0.832562
2018-05-02T00:00:00.000000000,696,train,1525.9196,2572879.94,0.1686,0.006524,-0.422324,0.014926,0.027437,0.088129,0.110465,0.203175,0.128025,0.286524,-0.507259,0.832562
2018-05-03T00:00:00.000000000,697,train,1526.8557,2561111.08,0.1677,0.000613,-0.505197,0.014886,0.027437,0.088129,0.010387,0.202636,0.128025,0.286524,-0.606798,0.832562
2018-05-04T00:00:00.000000000,698,train,1484.8162,2488306.03,0.1676,-0.027533,-0.911136,0.015282,0.028637,0.088129,-0.466206,0.208021,0.133625,0.286524,-1.094376,0.832562
2018-05-07T00:00:00.000000000,699,train,1491.5825,2510307.69,0.1683,0.004557,-0.347399,0.015270,0.028637,0.088129,0.116383,0.284559,0.123573,0.137609,-0.429358,0.809113
2018-05-08T00:00:00.000000000,700,train,1483.2922,2844612.17,0.1918,-0.005558,-0.536503,0.014567,0.025967,0.088129,-0.141950,0.271464,0.112052,0.137609,-0.663075,0.809113
2018-05-09T00:00:00.000000000,701,train,1497.6388,2873774.42,0.1919,0.009672,-0.210543,0.014177,0.024433,0.088129,0.247021,0.264192,0.105435,0.137609,-0.260214,0.809113
2018-05-10T00:00:00.000000000,702,train,1495.3967,2853996.03,0.1909,-0.001497,-0.423482,0.012992,0.024433,0.088129,-0.038235,0.242112,0.105435,0.137609,-0.523391,0.809113
2018-05-11T00:00:00.000000000,703,train,1498.0015,2861731.82,0.1910,0.001742,-0.355448,0.012919,0.024433,0.088129,0.044487,0.240749,0.105435,0.137609,-0.439306,0.809113
2018-05-14T00:00:00.000000000,704,train,1488.5955,2843516.94,0.1910,-0.006279,-0.563584,0.012939,0.024433,0.088129,-0.153197,0.177730,0.110561,0.224765,-0.666252,0.845903
2018-05-15T00:00:00.000000000,705,train,1497.3826,2307848.52,0.1541,0.005903,-0.302001,0.012064,0.024433,0.088129,0.144020,0.165711,0.110561,0.224765,-0.357016,0.845903
2018-05-16T00:00:00.000000000,706,train,1487.7993,2300314.00,0.1546,-0.006400,-0.555591,0.012036,0.024433,0.088129,-0.156149,0.165328,0.110561,0.224765,-0.656802,0.845903
2018-05-17T00:00:00.000000000,707,train,1493.4989,2305528.40,0.1544,0.003831,-0.344446,0.012036,0.024433,0.088129,0.093468,0.165336,0.110561,0.224765,-0.407194,0.845903
2018-05-18T00:00:00.000000000,708,train,1500.1326,2323724.78,0.1549,0.004442,-0.331508,0.012008,0.024433,0.088129,0.108369,0.164941,0.110561,0.224765,-0.391898,0.845903
2018-05-21T00:00:00.000000000,709,train,1480.4959,2296233.52,0.1551,-0.013090,-0.691007,0.012034,0.024433,0.088129,-0.397975,0.122692,0.112809,0.230197,-0.863673,0.800079
2018-05-22T00:00:00.000000000,710,train,1451.3930,2917324.05,0.2010,-0.019658,-0.857456,0.012210,0.024637,0.090283,-0.597649,0.124491,0.113751,0.235824,-1.071715,0.800079
2018-05-23T00:00:00.000000000,711,train,1432.5723,2874796.67,0.2007,-0.012967,-0.719539,0.012231,0.024637,0.102079,-0.394248,0.124700,0.113751,0.266637,-0.899336,0.800079
2018-05-24T00:00:00.000000000,712,train,1444.4219,2896274.68,0.2005,0.008272,-0.201749,0.012089,0.024637,0.102079,0.251481,0.123255,0.113751,0.266637,-0.252162,0.800079
2018-05-25T00:00:00.000000000,713,train,1420.7985,2842930.29,0.2001,-0.016355,-0.817324,0.012226,0.024637,0.109459,-0.497241,0.124650,0.113751,0.285913,-1.021555,0.800079
2018-05-28T00:00:00.000000000,714,train,1422.3654,2848391.35,0.2003,0.001103,-0.338959,0.011772,0.024637,0.109459,0.042634,0.108572,0.099622,0.248220,-0.413780,0.819177
2018-05-29T00:00:00.000000000,715,train,1452.7835,2633743.50,0.1813,0.021386,0.318198,0.012082,0.024637,0.100215,0.826747,0.111432,0.099622,0.227257,0.388436,0.819177
2018-05-30T00:00:00.000000000,716,train,1453.3315,2632475.82,0.1811,0.000377,-0.346269,0.011971,0.024637,0.100215,0.014583,0.110409,0.099622,0.227257,-0.422704,0.819177
2018-05-31T00:00:00.000000000,717,train,1446.5519,2628549.32,0.1817,-0.004665,-0.485585,0.011960,0.024637,0.089300,-0.180341,0.110305,0.099622,0.202505,-0.592772,0.819177
2018-06-01T00:00:00.000000000,718,train,1466.5098,2651186.11,0.1808,0.013797,0.099106,0.011955,0.024637,0.089300,0.533374,0.110265,0.099622,0.202505,0.120982,0.819177
2018-06-04T00:00:00.000000000,719,train,1457.2410,2634629.04,0.1808,-0.006320,-0.533402,0.011973,0.024637,0.089300,-0.111415,0.125380,0.177164,0.227485,-0.641443,0.831565
2018-06-05T00:00:00.000000000,720,train,1456.2715,2455653.62,0.1686,-0.000665,-0.444067,0.011701,0.023957,0.089300,-0.011728,0.122532,0.172269,0.227485,-0.534014,0.831565
2018-06-06T00:00:00.000000000,721,train,1433.6718,2415487.69,0.1685,-0.015519,-0.663115,0.011852,0.023957,0.089300,-0.273569,0.124107,0.172269,0.227485,-0.797430,0.831565
2018-06-07T00:00:00.000000000,722,train,1436.5483,2431605.48,0.1693,0.002006,-0.405891,0.011815,0.023957,0.089300,0.035369,0.123721,0.172269,0.227485,-0.488105,0.831565
2018-06-08T00:00:00.000000000,723,train,1456.2225,2459176.64,0.1689,0.013695,-0.235103,0.011879,0.023957,0.089300,0.241425,0.124394,0.172269,0.227485,-0.282723,0.831565
2018-06-11T00:00:00.000000000,724,train,1454.5515,2465966.70,0.1695,-0.001148,-0.381801,0.011822,0.023957,0.089300,-0.036391,0.203876,0.090992,0.132223,-0.463482,0.823766
2018-06-12T00:00:00.000000000,725,train,1460.3635,2579522.16,0.1766,0.003996,-0.246986,0.011791,0.023957,0.089300,0.126717,0.203328,0.090992,0.132223,-0.299826,0.823766
2018-06-13T00:00:00.000000000,726,train,1457.1333,2575749.97,0.1768,-0.002212,-0.409154,0.011791,0.023957,0.089300,-0.070146,0.203326,0.090992,0.132223,-0.496687,0.823766
2018-06-14T00:00:00.000000000,727,train,1449.3716,2570436.89,0.1773,-0.005327,-0.490718,0.011804,0.023957,0.089300,-0.168925,0.203561,0.090992,0.132223,-0.595701,0.823766
2018-06-15T00:00:00.000000000,728,train,1449.0880,2570412.73,0.1774,-0.000196,-0.355663,0.011733,0.023957,0.089300,-0.006205,0.202333,0.090992,0.132223,-0.431753,0.823766
2018-06-18T00:00:00.000000000,729,train,1447.3476,2551896.16,0.1763,-0.001201,-0.418429,0.010911,0.020899,0.089300,-0.024594,0.184872,0.099451,0.195051,-0.503968,0.830269
2018-06-19T00:00:00.000000000,730,train,1423.8213,2417034.12,0.1698,-0.016255,-0.673361,0.010805,0.021022,0.089300,-0.332848,0.183081,0.100035,0.195051,-0.811015,0.830269
2018-06-20T00:00:00.000000000,731,train,1408.1053,2407604.99,0.1710,-0.011038,-0.600329,0.010870,0.021022,0.097436,-0.226023,0.184174,0.100035,0.212822,-0.723053,0.830269
2018-06-21T00:00:00.000000000,732,train,1396.7365,2374676.82,0.1700,-0.008074,-0.556379,0.010614,0.020220,0.104723,-0.165327,0.179836,0.096217,0.228738,-0.670118,0.830269
2018-06-22T00:00:00.000000000,733,train,1405.0482,2397918.10,0.1707,0.005951,-0.318408,0.010647,0.020220,0.104723,0.121853,0.180397,0.096217,0.228738,-0.383499,0.830269
2018-06-25T00:00:00.000000000,734,train,1393.1578,2377951.45,0.1707,-0.008463,-0.489392,0.009880,0.020220,0.107017,-0.137006,0.204785,0.119511,0.137004,-0.598306,0.817962
2018-06-26T00:00:00.000000000,735,train,1398.2484,2561224.04,0.1832,0.003654,-0.327422,0.009790,0.020220,0.107017,0.059157,0.202932,0.119511,0.137004,-0.400290,0.817962
2018-06-27T00:00:00.000000000,736,train,1388.4001,2532871.84,0.1824,-0.007043,-0.472552,0.009807,0.020220,0.110066,-0.114028,0.203272,0.119511,0.140908,-0.577719,0.817962
2018-06-28T00:00:00.000000000,737,train,1398.0981,2554390.28,0.1827,0.006985,-0.287374,0.009842,0.020220,0.110066,0.113085,0.203995,0.119511,0.140908,-0.351329,0.817962
2018-06-29T00:00:00.000000000,738,train,1379.8175,2513552.03,0.1822,-0.013075,-0.557660,0.009776,0.020220,0.115567,-0.211684,0.202622,0.119511,0.147951,-0.681768,0.817962
2018-07-02T00:00:00.000000000,739,train,1375.6198,2513301.23,0.1827,-0.003042,-0.411435,0.009724,0.020220,0.118258,-0.129674,0.094420,0.091893,0.180133,-0.496121,0.829304
2018-07-03T00:00:00.000000000,740,train,1398.3795,2398524.75,0.1715,0.016545,0.279470,0.009909,0.020220,0.118258,0.705228,0.096209,0.091893,0.180133,0.336993,0.829304
2018-07-04T00:00:00.000000000,741,train,1387.2293,2382362.43,0.1717,-0.007974,-0.587477,0.009938,0.020220,0.118258,-0.339876,0.096495,0.091893,0.180133,-0.708397,0.829304
2018-07-05T00:00:00.000000000,742,train,1385.6374,2367025.52,0.1708,-0.001147,-0.344599,0.009742,0.020220,0.118258,-0.048911,0.094590,0.091893,0.180133,-0.415528,0.829304
2018-07-06T00:00:00.000000000,743,train,1387.7913,2380596.67,0.1715,0.001554,-0.248609,0.009682,0.020220,0.118258,0.066256,0.094011,0.091893,0.180133,-0.299780,0.829304
2018-07-09T00:00:00.000000000,744,train,1380.5418,2366854.15,0.1714,-0.005224,-0.470284,0.009694,0.020220,0.118258,-0.133344,0.191969,0.080429,0.177134,-0.582877,0.806833
2018-07-10T00:00:00.000000000,745,train,1394.8649,3195920.14,0.2291,0.010375,-0.150886,0.009811,0.020220,0.118258,0.264837,0.194284,0.080429,0.177134,-0.187010,0.806833
2018-07-11T00:00:00.000000000,746,train,1406.1731,2732092.43,0.1943,0.008107,-0.198394,0.009861,0.020220,0.118258,0.206945,0.195273,0.080429,0.177134,-0.245892,0.806833
2018-07-12T00:00:00.000000000,747,train,1410.9262,2737216.81,0.1940,0.003380,-0.293269,0.009706,0.020220,0.118258,0.086284,0.192202,0.080429,0.177134,-0.363481,0.806833
2018-07-13T00:00:00.000000000,748,train,1406.4763,2730583.72,0.1941,-0.003154,-0.427837,0.009705,0.020220,0.118258,-0.080507,0.192196,0.080429,0.177134,-0.530267,0.806833
2018-07-16T00:00:00.000000000,749,train,1406.4124,2725011.73,0.1938,-0.000045,-0.437494,0.009607,0.020220,0.118258,-0.000959,0.132972,0.107000,0.292781,-0.533712,0.819718
2018-07-17T00:00:00.000000000,750,train,1397.1416,2530898.27,0.1811,-0.006592,-0.548963,0.009452,0.020220,0.118258,-0.139087,0.130829,0.107000,0.292781,-0.669697,0.819718
